0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.03428571428571429,119.0,19.0,0.17650307595538714,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.8888888888888888,3.0,2.0,0.0,0.42105263157894735,0.2,0.1675,0.31818181818181823,0.5,0.5294117647058824,0.09090909090909091,0.22028985507246376,0.4666666666666667,0.517509727626459,0.6216216216216217,0.0,0.0,0.8064516129032258,0.3333333333333333,0.0625,0.6666666666666666,0.4188801148600144,1.0,0.0
0.03438423645320197,245.0,4.0,0.20124879186290903,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.0,0.42105263157894735,0.22857142857142856,0.1675,0.5454545454545455,0.5,0.5294117647058824,0.3181818181818182,0.08985507246376812,0.7333333333333333,0.3891050583657587,0.9227799227799228,0.0,0.0,0.8064516129032258,0.43333333333333335,0.21875,0.6666666666666666,0.47846374730796837,1.0,0.0
0.03438423645320197,246.0,4.0,0.20124879186290903,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.8888888888888888,1.0,1.0,0.0,0.5263157894736842,0.22857142857142856,0.1675,0.4886363636363637,0.32608695652173914,0.5294117647058824,0.3181818181818182,0.14782608695652172,0.7333333333333333,0.3735408560311284,0.861003861003861,0.0,0.0,0.8064516129032258,0.43333333333333335,0.21875,0.6666666666666666,0.2430007178750896,1.0,0.0
0.03467980295566502,247.0,2.0,0.36908396361014373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.6666666666666666,2.0,1.0,0.0,0.3157894736842105,0.2,0.1675,0.4318181818181819,0.17391304347826086,0.5294117647058824,0.8863636363636364,0.0,0.36666666666666664,0.8365758754863812,0.5984555984555985,0.0,0.0,0.8064516129032258,0.3333333333333333,0.375,0.6666666666666666,0.2430007178750896,1.0,1.0
0.03527093596059113,248.0,18.0,0.1796634091711029,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.0,3.0,2.0,0.0,0.15789473684210525,0.34285714285714286,0.335,0.556818181818182,0.6739130434782609,0.11764705882352941,0.2727272727272727,0.0,0.726,0.8365758754863812,0.5984555984555985,0.0,0.0,0.7741935483870968,0.26666666666666666,0.0625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03527093596059113,249.0,18.0,0.1796634091711029,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,3.0,2.0,0.0,0.15789473684210525,0.34285714285714286,0.1675,1.0,0.4782608695652174,0.11764705882352941,0.29545454545454547,0.0,0.726,0.6653696498054474,0.7683397683397684,0.4166666666666667,0.0,0.8064516129032258,0.4166666666666667,0.0625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.034975369458128076,250.0,22.0,0.18000092048540264,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,1.0,1.0,0.0,0.9473684210526315,0.22857142857142856,0.4174999999999999,0.7840909090909093,0.45652173913043476,0.29411764705882354,0.2727272727272727,0.4173913043478261,0.6833333333333333,0.27626459143968873,0.5984555984555985,0.4166666666666667,0.0,0.9677419354838709,0.3,0.15625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.034975369458128076,251.0,22.0,0.18000092048540264,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,1.0,1.0,0.0,0.9473684210526315,0.22857142857142856,0.25,0.5454545454545455,0.43478260869565216,0.5929411764705882,0.2727272727272727,0.4608695652173913,0.6833333333333333,0.2140077821011673,0.6023166023166024,0.25,0.0,0.564516129032258,0.19999999999999998,0.15625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03527093596059113,252.0,18.0,0.1796634091711029,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,3.0,2.0,0.0,0.3157894736842105,0.34285714285714286,0.1675,0.6056818181818183,0.45652173913043476,0.5882352941176471,0.18181818181818182,0.0,0.726,0.6926070038910503,0.7413127413127415,0.0,0.0,0.6451612903225806,0.26666666666666666,0.0625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03502463054187192,51.0,2.0,0.36908396361014373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.1111111111111111,2.0,1.0,1.0,0.3157894736842105,0.3142857142857143,0.4174999999999999,0.4318181818181819,0.2826086956521739,0.5294117647058824,0.7727272727272727,0.0,0.4666666666666667,0.5019455252918287,0.9305019305019306,0.0,0.0,0.8064516129032258,0.3333333333333333,0.375,0.6666666666666666,0.3589375448671931,1.0,1.0
0.03507389162561576,247.0,2.0,0.36908396361014373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.6666666666666666,2.0,1.0,1.0,0.3157894736842105,0.42857142857142855,0.25,0.31818181818181823,0.2826086956521739,0.5294117647058824,0.6590909090909091,0.0,0.4666666666666667,0.7470817120622568,0.6872586872586872,0.0,0.0,0.8064516129032258,0.3333333333333333,0.375,0.6666666666666666,0.3589375448671931,1.0,1.0
0.03472906403940887,253.0,1.0,0.036804074682049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.7307692307692307,0.1111111111111111,1.0,1.0,1.0,0.42105263157894735,0.17142857142857143,0.1675,0.4318181818181819,0.45652173913043476,0.5294117647058824,0.09090909090909091,0.42318840579710143,0.4666666666666667,0.29182879377431903,0.5752895752895753,0.0,0.0,0.8064516129032258,0.3333333333333333,0.1875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03477832512315271,254.0,19.0,0.1765184173787644,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.1111111111111111,3.0,1.0,0.0,0.42105263157894735,0.2,0.1675,0.31818181818181823,0.391304347826087,0.7647058823529411,0.09090909090909091,0.32463768115942027,0.4666666666666667,0.3891050583657587,0.6100386100386099,0.6666666666666666,0.0,0.8064516129032258,0.3333333333333333,0.21875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03477832512315271,133.0,19.0,0.1765184173787644,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.8888888888888888,3.0,1.0,1.0,0.42105263157894735,0.2,0.5,0.31818181818181823,0.391304347826087,0.7647058823529411,0.09090909090909091,0.0,0.4666666666666667,0.696498054474708,0.7374517374517375,0.6666666666666666,0.0,0.9677419354838709,0.6666666666666666,0.21875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03467980295566502,255.0,4.0,0.2012641332862863,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,4.0,0.0,0.42105263157894735,0.17142857142857143,0.5,0.5227272727272728,0.45652173913043476,0.7647058823529411,0.5454545454545454,0.0,0.8,0.8365758754863812,0.5984555984555985,0.3333333333333333,0.0,0.8064516129032258,0.4666666666666666,0.21875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03467980295566502,195.0,4.0,0.2012641332862863,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,4.0,0.0,0.42105263157894735,0.17142857142857143,0.1675,0.38636363636363635,0.3695652173913043,0.7647058823529411,0.36363636363636365,0.6086956521739131,0.8,0.2568093385214008,0.3629343629343629,0.3333333333333333,0.0,0.8064516129032258,0.3666666666666667,0.21875,0.6666666666666666,0.2430007178750896,1.0,0.0
0.039261083743842365,256.0,1.0,0.03685009895218078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6666666666666666,1.0,1.0,0.0,0.42105263157894735,0.2,0.6675,0.4090909090909092,0.32608695652173914,0.4117647058823529,0.09090909090909091,0.0,0.4666666666666667,0.6926070038910503,0.7413127413127415,0.0,0.0,0.8064516129032258,0.3,0.1875,0.6666666666666666,0.5832735104091888,1.0,0.0
0.039261083743842365,241.0,49.0,0.2110519614009788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.8888888888888888,1.0,6.0,0.0,0.5263157894736842,0.2,0.335,0.5454545454545455,0.6739130434782609,0.5294117647058824,0.38636363636363635,0.3333333333333333,0.36666666666666664,0.43190661478599224,0.555984555984556,0.0,0.0,0.8064516129032258,0.3333333333333333,0.3125,0.6666666666666666,0.5832735104091888,1.0,0.0
0.039261083743842365,257.0,49.0,0.2110519614009788,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.5,0.1111111111111111,1.0,6.0,0.0,0.5263157894736842,0.2,0.25,0.4318181818181819,0.717391304347826,0.7647058823529411,0.4318181818181818,0.0,0.36666666666666664,0.5642023346303501,0.8687258687258688,0.0,0.0,0.8064516129032258,0.3333333333333333,0.3125,0.6666666666666666,0.3589375448671931,1.0,1.0
0.039261083743842365,258.0,1.0,0.03685009895218078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.1111111111111111,1.0,1.0,0.0,0.5263157894736842,0.2,0.585,0.4886363636363637,0.34782608695652173,0.4117647058823529,0.09090909090909091,0.10434782608695653,0.4666666666666667,0.7470817120622568,0.5482625482625484,0.0,0.0,0.8064516129032258,0.3,0.1875,0.6666666666666666,0.5832735104091888,1.0,0.0
0.03940886699507389,259.0,40.0,0.18337603362840005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,3.0,1.0,0.0,0.3157894736842105,0.2,0.1675,0.17045454545454544,0.5869565217391305,0.29411764705882354,0.36363636363636365,0.0,0.43333333333333335,0.8365758754863812,0.5984555984555985,0.0,0.0,0.8064516129032258,0.3,0.375,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03940886699507389,87.0,50.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6666666666666666,1.0,1.0,0.0,0.3157894736842105,0.2,0.5,0.4886363636363637,0.15217391304347827,0.4117647058823529,0.09090909090909091,0.30434782608695654,0.3,0.45136186770428016,0.5752895752895753,0.0,0.0,0.6451612903225806,0.19999999999999998,0.375,0.6666666666666666,0.5832735104091888,1.0,0.0
0.03940886699507389,260.0,50.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.1111111111111111,1.0,1.0,0.0,0.3157894736842105,0.2,0.5,0.5454545454545455,0.45652173913043476,0.4117647058823529,0.09090909090909091,0.0,0.3,0.8365758754863812,0.5984555984555985,0.0,0.0,0.8064516129032258,0.3333333333333333,0.375,0.6666666666666666,0.5832735104091888,1.0,0.0
0.03940886699507389,261.0,51.0,0.0681466026417931,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.1111111111111111,2.0,1.0,0.0,0.14736842105263157,0.2,0.25,0.5454545454545455,0.2826086956521739,0.4117647058823529,0.6818181818181818,0.0,0.16666666666666666,0.7470817120622568,0.6872586872586872,0.0,0.0,0.9677419354838709,0.3333333333333333,0.1875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.03940886699507389,262.0,51.0,0.0681466026417931,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.6666666666666666,2.0,1.0,0.0,0.14736842105263157,0.2,0.25,0.5454545454545455,0.2826086956521739,0.4117647058823529,0.7272727272727273,0.0,0.16666666666666666,0.8910505836575874,0.5444015444015445,0.0,0.0,0.9677419354838709,0.3333333333333333,0.1875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.039704433497536946,263.0,52.0,0.16953806974211066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.1111111111111111,2.0,1.0,0.0,0.42105263157894735,0.17142857142857143,0.335,0.23863636363636379,0.2826086956521739,0.5294117647058824,0.7727272727272727,0.0,0.4,0.7470817120622568,0.6872586872586872,0.0,0.0,0.9677419354838709,0.26666666666666666,0.3125,0.6666666666666666,0.9996410624551326,1.0,0.0
0.039704433497536946,264.0,52.0,0.16953806974211066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.6666666666666666,2.0,1.0,0.0,0.42105263157894735,0.17142857142857143,0.335,0.23863636363636379,0.2826086956521739,0.5294117647058824,0.7727272727272727,0.0,0.4,0.8910505836575874,0.5444015444015445,0.0,0.0,0.9677419354838709,0.2333333333333333,0.3125,0.6666666666666666,0.9996410624551326,1.0,0.0
0.03940886699507389,259.0,40.0,0.18337603362840005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.5384615384615384,0.8888888888888888,3.0,1.0,0.0,0.21052631578947367,0.2,0.1675,0.4886363636363637,0.5,0.7647058823529411,0.22727272727272727,0.0,0.4666666666666667,0.8365758754863812,0.5984555984555985,0.25,0.0,0.8064516129032258,0.6666666666666666,0.375,0.6666666666666666,0.3589375448671931,1.0,0.0
0.039901477832512314,265.0,1.0,0.03688078179893531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.1111111111111111,1.0,1.0,0.0,0.8421052631578947,0.42857142857142855,0.1675,0.4431818181818182,0.391304347826087,0.4117647058823529,0.09090909090909091,0.5507246376811594,0.4666666666666667,0.2568093385214008,0.4401544401544401,0.0,0.0,0.8709677419354839,0.19999999999999998,0.1875,0.6666666666666666,0.7433596554199567,1.0,0.0
0.03955665024630542,266.0,1.0,0.03686544037555804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6666666666666666,1.0,1.0,0.0,0.631578947368421,0.14285714285714285,0.4174999999999999,0.4431818181818182,0.2608695652173913,0.4117647058823529,0.09090909090909091,0.5652173913043478,0.23333333333333334,0.1245136186770429,0.552123552123552,0.0,0.0,0.8064516129032258,0.3,0.1875,0.6666666666666666,0.5904522613065327,1.0,0.0
0.03955665024630542,267.0,19.0,0.17654910022551892,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,3.0,2.0,0.0,0.2631578947368421,0.14285714285714285,0.1675,0.31818181818181823,0.5,0.058823529411764705,0.18181818181818182,0.0,0.8666666666666667,0.6926070038910503,0.7413127413127415,0.16666666666666666,0.0,0.8064516129032258,0.26666666666666666,0.0625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.039852216748768474,268.0,19.0,0.17654910022551892,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,3.0,2.0,0.0,0.2631578947368421,0.42857142857142855,0.1675,0.4886363636363637,0.8260869565217391,0.4117647058823529,0.22727272727272727,0.0,0.8333333333333334,0.8365758754863812,0.5984555984555985,0.08333333333333333,0.0,0.8387096774193549,0.19999999999999998,0.0625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.039655172413793106,229.0,19.0,0.17654910022551892,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,3.0,2.0,0.0,0.2631578947368421,0.17142857142857143,0.1675,0.4318181818181819,0.5,0.29411764705882354,0.3181818181818182,0.0,0.8653333333333333,0.6926070038910503,0.7413127413127415,0.75,0.0,0.8064516129032258,0.2333333333333333,0.0625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.03950738916256158,269.0,21.0,0.1770707086203458,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.8888888888888888,1.0,2.0,0.0,0.5263157894736842,0.14285714285714285,0.4174999999999999,0.4318181818181819,0.32608695652173914,0.5294117647058824,0.3181818181818182,0.0,0.7553333333333333,0.6926070038910503,0.7413127413127415,0.6666666666666666,0.0,0.48387096774193544,0.3333333333333333,0.15625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.03950738916256158,270.0,21.0,0.1770707086203458,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.1111111111111111,1.0,2.0,0.0,0.5263157894736842,0.14285714285714285,0.25,0.4318181818181819,0.6739130434782609,0.5294117647058824,0.3181818181818182,0.0,0.7553333333333333,0.6926070038910503,0.7413127413127415,0.6666666666666666,0.0,0.9677419354838709,0.3333333333333333,0.15625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.039655172413793106,271.0,38.0,0.17865087522820366,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,2.0,0.0,0.42105263157894735,0.17142857142857143,0.1675,0.556818181818182,0.3695652173913043,0.7647058823529411,0.3181818181818182,0.0,0.4666666666666667,0.8365758754863812,0.5984555984555985,0.08333333333333333,0.0,0.8064516129032258,0.39999999999999997,0.0625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.039655172413793106,272.0,38.0,0.17865087522820366,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,2.0,0.0,0.5263157894736842,0.17142857142857143,0.1675,0.5113636363636364,0.5,0.7647058823529411,0.6136363636363636,0.0,0.4666666666666667,0.8365758754863812,0.5984555984555985,0.08333333333333333,0.0,0.8064516129032258,0.5,0.0625,0.6666666666666666,0.5904522613065327,1.0,0.0
0.039852216748768474,273.0,38.0,0.17866621665158094,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.8461538461538461,0.1111111111111111,1.0,2.0,0.0,0.10526315789473684,0.17142857142857143,0.5,0.4886363636363637,0.3695652173913043,0.5882352941176471,0.3181818181818182,0.07246376811594203,0.5333333333333333,0.6614785992217899,0.6756756756756757,0.375,0.0,0.6129032258064515,0.43333333333333335,0.0625,0.6666666666666666,0.871500358937545,1.0,0.0
0.039852216748768474,274.0,32.0,0.19141493947808477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.1111111111111111,2.0,1.0,0.0,0.3157894736842105,0.17142857142857143,0.335,0.4886363636363637,0.41304347826086957,0.5294117647058824,0.2727272727272727,0.10434782608695653,0.43333333333333335,0.7470817120622568,0.5444015444015445,0.3333333333333333,0.0,0.9677419354838709,0.3333333333333333,0.375,0.6666666666666666,0.9996410624551326,1.0,0.0
0.5123645320197044,275.0,6.0,0.21405888038292192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.6666666666666666,2.0,1.0,1.0,0.42105263157894735,0.7714285714285715,0.25,0.4318181818181819,0.41304347826086957,0.5294117647058824,0.7727272727272727,0.0,0.26666666666666666,0.6926070038910503,0.7413127413127415,0.0,0.0,0.9677419354838709,0.39999999999999997,0.3125,0.6666666666666666,0.4746949030868627,1.0,1.0
0.5133004926108374,276.0,6.0,0.21405888038292192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.6666666666666666,2.0,1.0,0.0,0.7368421052631579,0.7142857142857143,0.25,0.4318181818181819,0.5,0.5294117647058824,0.9090909090909091,0.41449275362318844,0.18666666666666668,0.2568093385214008,0.6216216216216217,0.0,0.0,0.9677419354838709,0.3333333333333333,0.3125,0.6666666666666666,0.588657573582197,1.0,0.0
0.5075369458128078,277.0,53.0,0.026571345289415953,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,2.0,1.0,1.0,0.47368421052631576,0.8571428571428571,0.1675,0.31818181818181823,0.5,0.29411764705882354,0.25,0.3333333333333333,0.4166666666666667,0.43190661478599224,0.555984555984556,0.25,0.0,0.9677419354838709,0.3,0.1875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5120689655172413,278.0,4.0,0.21973520703250848,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.5384615384615384,0.1111111111111111,1.0,1.0,0.0,0.3157894736842105,0.6571428571428571,0.1675,0.4886363636363637,0.5869565217391305,0.17647058823529413,0.20454545454545456,0.2608695652173913,0.6,0.45914396887159514,0.6254826254826257,0.4166666666666667,0.0,0.9677419354838709,0.3666666666666667,0.21875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5120689655172413,279.0,4.0,0.21973520703250848,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,1.0,1.0,0.0,0.3157894736842105,0.6571428571428571,0.335,0.4318181818181819,0.5,0.0,0.3181818181818182,0.0927536231884058,0.6,0.49805447470817105,0.8108108108108109,0.0,0.0,0.8064516129032258,0.3333333333333333,0.21875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5075369458128078,25.0,53.0,0.026571345289415953,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,2.0,1.0,1.0,0.47368421052631576,0.8571428571428571,0.1675,0.5113636363636364,0.6521739130434783,0.058823529411764705,0.3181818181818182,0.16231884057971013,0.4166666666666667,0.5680933852140078,0.6525096525096525,0.25,0.0,0.9677419354838709,0.2833333333333333,0.1875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5078817733990147,130.0,19.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.8888888888888888,3.0,1.0,0.0,0.3157894736842105,0.7714285714285715,0.1675,0.28409090909090906,0.7391304347826086,0.17647058823529413,0.36363636363636365,0.16231884057971013,0.8,0.5680933852140078,0.6525096525096525,0.16666666666666666,0.0,0.8064516129032258,0.3333333333333333,0.15625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.5078817733990147,280.0,19.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5384615384615384,0.1111111111111111,3.0,1.0,0.0,0.3157894736842105,0.7714285714285715,0.1675,0.4204545454545455,0.5,0.29411764705882354,0.2727272727272727,0.09855072463768115,0.802,0.6147859922178986,0.6872586872586872,0.16666666666666666,0.0,0.8064516129032258,0.19999999999999998,0.15625,0.6666666666666666,0.3589375448671931,1.0,0.0
0.5082758620689655,281.0,21.0,0.21683567801420617,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.1111111111111111,1.0,1.0,1.0,0.42105263157894735,0.6571428571428571,0.1675,0.4318181818181819,0.391304347826087,0.4117647058823529,0.09090909090909091,0.30434782608695654,0.6666666666666666,0.45136186770428016,0.5714285714285714,0.0,0.0,0.8064516129032258,0.2333333333333333,0.15625,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5082758620689655,17.0,21.0,0.21683567801420617,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6666666666666666,1.0,1.0,1.0,0.42105263157894735,0.6571428571428571,0.1675,0.4318181818181819,0.32608695652173914,0.4117647058823529,0.20454545454545456,0.30434782608695654,0.6666666666666666,0.45136186770428016,0.5714285714285714,0.4166666666666667,0.0,0.8064516129032258,0.26666666666666666,0.15625,0.6666666666666666,0.47110552763819097,1.0,0.0
0.5078325123152709,211.0,1.0,0.038077412822361656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6666666666666666,1.0,1.0,0.0,0.35789473684210527,0.6571428571428571,0.25,0.5454545454545455,0.45652173913043476,0.29411764705882354,0.20454545454545456,0.0,0.4666666666666667,0.6926070038910503,0.7413127413127415,0.4166666666666667,0.0,0.8064516129032258,0.3333333333333333,0.1875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.527832512315271,282.0,24.0,0.22892471963548777,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,0.1111111111111111,2.0,1.0,0.0,0.05263157894736842,0.17142857142857143,0.335,0.7249999999999999,0.5,0.5294117647058824,0.7727272727272727,0.09855072463768115,0.26,0.6147859922178986,0.6872586872586872,0.0,0.0,0.9677419354838709,0.3333333333333333,0.21875,0.6666666666666666,0.47110552763819097,1.0,0.0
0.527832512315271,283.0,24.0,0.22892471963548777,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,0.6666666666666666,2.0,1.0,1.0,0.21052631578947367,0.17142857142857143,0.335,0.6204545454545455,0.45652173913043476,0.5294117647058824,0.7727272727272727,0.22028985507246376,0.26,0.517509727626459,0.6177606177606177,0.0,0.0,0.9677419354838709,0.3333333333333333,0.21875,0.6666666666666666,0.5994256999282126,1.0,0.0
0.5133004926108374,284.0,6.0,0.21405888038292192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.1111111111111111,2.0,1.0,0.0,0.7368421052631579,0.7142857142857143,0.1675,0.4318181818181819,0.5,0.5294117647058824,0.7727272727272727,0.30144927536231886,0.18666666666666668,0.24124513618677051,0.7915057915057916,0.0,0.0,0.9677419354838709,0.3333333333333333,0.3125,0.6666666666666666,0.5922469490308686,1.0,0.0
0.5122167487684729,285.0,53.0,0.026571345289415953,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,0.1111111111111111,2.0,1.0,0.0,0.3157894736842105,0.7142857142857143,0.1675,0.4318181818181819,0.5,0.4117647058823529,0.7727272727272727,0.0,0.2,0.6926070038910503,0.7413127413127415,0.0,0.0,0.9677419354838709,0.19999999999999998,0.1875,0.6666666666666666,0.4702081837760228,1.0,0.0
0.5122167487684729,286.0,53.0,0.026571345289415953,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,0.6666666666666666,2.0,1.0,0.0,0.3157894736842105,0.7142857142857143,0.1675,0.4318181818181819,0.5,0.4117647058823529,0.7727272727272727,0.19130434782608693,0.2,0.5408560311284045,0.6370656370656371,0.5,0.0,0.9677419354838709,0.3666666666666667,0.1875,0.6666666666666666,0.4702081837760228,1.0,0.0
0.5127093596059114,287.0,40.0,0.1914763051715938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.1111111111111111,3.0,1.0,0.0,0.42105263157894735,0.6571428571428571,0.1675,0.6590909090909092,0.32608695652173914,0.5294117647058824,0.3181818181818182,0.0927536231884058,0.24666666666666667,0.49805447470817105,0.8108108108108109,0.0,0.0,0.9677419354838709,0.3333333333333333,0.1875,0.6666666666666666,0.3589375448671931,1.0,0.0
0.5169458128078818,288.0,18.0,0.19676909623674885,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.8461538461538461,0.1111111111111111,1.0,1.0,0.0,0.3157894736842105,0.7714285714285715,0.4174999999999999,0.556818181818182,0.5434782608695652,0.587764705882353,0.3181818181818182,0.16521739130434784,0.4666666666666667,0.6147859922178986,0.5984555984555985,0.8333333333333334,0.0,0.2258064516129032,0.16666666666666666,0.0625,0.6666666666666666,0.5922469490308686,1.0,0.0
